STEP 0
He	0.00903120171571	-0.0460001574297	-0.000996029525251
He	-0.00432159341136	0.00267736460984	-0.00482639269295
He	0.00164321373666	-0.00726210413028	0.00402240880668
He	0.0356332131886	-0.00181670300473	0.000476991159464
He	-0.111700132774	0.0861416833204	0.0683447140543
He	-0.018935696424	-0.0161246180135	-0.0862904034232
He	-0.0163544206228	-0.011336114517	0.00245467217574
He	0.00478061706687	-0.00972290406916	-0.0104747111167
He	0.00395477154141	-0.00798150892559	-0.00154385160056
He	0.0270298297371	0.00623860956189	-0.00518169921694
He	-0.0603934134416	0.0625049871471	0.0615992282139
He	0.025177235242	0.0109861754881	-0.0144681930204
He	0.00598710598823	-0.0222614554853	0.00515734925808
He	0.0186306035176	0.0104729817327	-0.00615660872891
He	0.0341961931423	-0.0194713147433	0.0054252562469
He	-0.00169148143436	0.0112449638448	0.0342525766562
He	-0.00990252410322	0.010217197035	-0.00883360353846
He	-0.0410611374383	0.109669903147	0.00443518550586
He	0.0235661375992	-0.00620785992562	-0.0180551726744
He	0.0169103827129	0.00168896886108	0.00123549423425
He	-0.00111393557625	-0.00487679496379	0.00643763713446
He	-0.0443411789943	-0.0361824947874	-0.00335140826834
He	0.135008948276	0.106921523486	-0.0150245741916
He	-0.00632093813128	-0.0702454802117	-0.000226844866845
He	0.0462226543296	0.00542792605403	-0.109995245364
He	0.00840775631219	0.0529126307065	-0.0136001542198
He	0.045819018887	0.00194563263939	0.0400727326398
He	0.00430496394488	-0.00590408147112	-0.00143506866479
He	-0.0136058415272	0.00532735494789	-0.00450576224458
He	-0.0373238662145	-0.0410434334441	-0.00925087729866
He	-0.0051008192121	-0.191782341931	0.108810682912
He	-0.0137017318141	-0.036572542443	0.00358579227164
He	-0.0332000548703	0.0231334556606	0.00645423496435
He	-0.0494463925311	0.0214116688385	-0.00400684294145
He	-0.00908969417984	0.0270229130671	-0.0282107524236
He	-0.0336248302754	-0.0118420441052	-0.0255275961968
He	0.0324096048478	-0.0035160935682	0.0290419607947
He	-0.0161733110193	-0.00590039435448	-0.00782056993381
He	-0.00255780583381	0.00600641987833	-0.00869195746283
He	-0.00690487456405	0.00444605604526	0.000682747922462
He	0.00479270289761	0.0141779953852	0.012242733532
He	0.00362645607586	0.0421090629839	0.0502956471552
He	-0.0161418904715	-0.0772783935862	0.0571325655161
He	-0.00444379369915	-0.0249542604949	-0.00209482230487
He	0.0241772176248	0.0407545352083	-0.0244296106804
He	0.0634303906107	0.0495749260818	0.0417382414478
He	-0.0348354352617	0.00509477576395	-0.0434776398141
He	0.0338839986168	-0.0432036099586	0.0076187188472
He	0.0396312274703	-0.0174473267976	0.0326270101189
He	-0.0532372457745	0.00442280472269	-0.0853043710311
He	0.0113141294628	-0.0304456283394	-0.027760400673
He	-0.00913521609302	-0.0257706377842	0.0361514404433
He	0.00750664240338	0.00842819659942	-0.0102957936693
He	-0.0294003604085	-0.106203171705	-0.0698306972129
He	0.0139823015848	0.0327471153447	-0.0114447592156
He	-0.0331385331912	0.0409140102348	-0.0244251197216
He	-0.0709772550397	0.0220623355032	0.0551629080126
He	-0.0747236310703	-0.0232169816848	-0.0870703465014
He	-0.00878008342902	0.0110854489534	-0.00519697362883
He	-0.00330844127777	0.0228068374131	-0.0130382308323
He	-0.0240189554797	-0.00893323698236	-0.0313724560487
He	-0.00345391263927	0.00202243445346	0.0291305160745
He	-0.0735250693666	-0.0447025339385	-0.0459667872752
He	-0.024002073432	0.0747338411566	0.00676737413264
He	0.0702882749983	-0.0942580959753	0.00591017627735
He	0.00739631090155	0.0282496050073	0.0254364420243
He	0.0295550209013	-0.0157572212005	-0.0189932435308
He	0.0167634186176	0.0212598010888	-0.0766991990618
He	0.0110387521263	-0.0272919043106	-0.0352900451463
He	-0.0277279790947	-0.00320029627043	-0.0257147084603
He	0.0434038892538	-0.0810901291075	-0.00514136950702
He	-0.0240922047936	0.00193426059605	-0.00955525602474
He	0.0414383132318	0.0315081179328	0.0794373470417
He	-0.0651671629066	-0.0190611255526	0.0762385677666
He	-0.0520938409436	0.0265301806538	0.0157626918441
He	-0.0266354971935	-0.0162819369608	0.010492243341
He	0.00460682683267	0.0213611464191	0.0516389928299
He	0.0227444095223	-6.9191635888e-05	0.0256051501017
He	0.0239781528535	-0.0387246420802	-0.0214812468279
He	0.00231493465476	0.00517463532725	0.0443191804036
He	-0.032957656891	0.0304645435247	-0.0322110222531
He	-0.0119433227614	-0.0262899462365	0.0123901734401
He	0.0130571755355	-0.00897379363884	-0.00107464486213
He	0.019135707162	0.0340169741582	0.0150410275894
He	0.00322298834875	-0.0098021726701	0.0108504022288
He	0.00153824540329	-0.000813874731275	0.00452351905831
He	-0.000459269696376	0.0160622441666	-0.0313354710273
He	-0.0197288073449	-0.016700182632	0.0722345710287
He	-0.0214415259631	0.00329278906682	-0.0198258615373
He	0.0237664551552	0.117845283847	0.0261544972215
He	-0.0287360139274	0.0595984750091	-0.0201767660099
He	-0.000370358829177	0.00204834552479	-0.0288378691244
He	-0.0379231198361	0.0274602467769	-0.0103988974302
He	0.0169268316821	-0.0340358584753	0.0291371154911
He	0.00787151643886	0.0576483712733	-0.025061055849
He	-0.0266879154511	-0.0196675030116	-0.0314536922073
He	-0.0190663478354	0.0371057887505	0.029636084389
He	-0.00496453279817	0.0106299380399	0.0260235522082
He	-0.0614661286041	0.0153972967852	-0.0246533619078
He	-0.0331136327456	-0.0384379056584	0.0332750731023
He	-0.0109691926502	0.00922790201381	-0.00299555451878
He	0.035631072769	-0.0817088548804	-0.0438028098413
He	-0.0256999386648	0.0342197155427	-0.00318962129652
He	-0.00698214243902	-0.0264619628525	0.0243123439162
He	0.0214944862587	0.00579931737735	0.0296363296624
He	-0.0390193877266	-0.0167320806519	-0.00113724423838
He	-0.00730406978294	0.00211431509206	-0.0311184745716
He	0.0360492699881	0.0248976552292	-0.0203907187449
He	-0.0626373842586	0.0217369094484	-0.0463002313366
He	0.00295082800891	0.0183170276889	-0.0088748723118
He	0.0184839808437	-0.00269300191927	0.00406137699108
He	0.0205233918176	-0.038798773149	-0.0775509024347
He	-0.0162769878676	-0.0569400277806	0.0171917277322
He	-0.00515208860838	0.00173603348634	-0.0101088927579
He	-0.0660114450038	-0.0185642962806	0.0264070912776
He	0.00581603592021	-0.0135223742191	0.0789067692474
He	0.0385921253304	-0.0926138914842	0.061019364187
He	-0.0242264361022	-0.0354918156614	0.0726110246327
He	0.0212082314186	0.0357467168484	0.0156451894139
He	0.0891635346739	0.0372255693446	0.0655032461087
He	-0.019300198324	-0.0384605843189	0.0279950994281
He	-0.0618788415215	0.00702886887684	0.0271841519218
He	-0.00873455111155	-0.0648537614039	-0.0732607743153
He	0.050646221127	-0.170882285216	-0.0514937436166
He	0.233219142096	0.00780295535104	0.0833766167058
He	0.0205898277477	0.00764889022192	-0.00453071467271
He	-0.0334697322182	0.0523070926173	-0.0633648746561
He	-0.0184183180158	0.0572159916377	0.0426426139336
He	-0.0305746760892	-0.0325804780087	0.0843376457341
He	-0.00597590130675	-0.0224401238935	0.000667778009345
He	-0.000849587935492	0.0135879909615	0.00493954444486
He	0.00658799335539	-0.11111947849	-0.0620986020452
He	0.0237788476516	0.0117883650221	-0.0212180435181
He	0.0168252182943	-0.0194544806641	0.0105970191479
He	-0.0403854589293	-0.00599639789665	0.0173612657745
He	-0.0462612751483	0.0156527286438	-0.0100656578303
He	-0.0261204152563	0.104982914744	-0.029813570393
He	-0.00449917933903	0.0187403520599	0.00682970646717
He	-0.0146459175143	-0.170376058167	-0.0281418365849
He	0.0029906387747	0.00739511530731	-0.00518192254379
He	0.0757892760739	0.045214753814	-0.0676692278015
He	0.0370883164752	-0.023269585621	0.0449971080379
He	0.0549303940919	0.0581171401111	-0.0788397723991
He	-0.0388506427746	-0.0186992459898	0.00508149909932
He	0.0376514099112	-0.0195402889327	0.00675190043463
He	0.0336396100399	-0.0317639552554	-0.00657858165802
He	0.00857720568049	-0.0138691257247	-0.0482620449347
He	0.0219865367892	0.0878543809732	-0.0873776545794
He	0.00378424551349	-0.0010499317362	-0.0107716585094
He	-0.110946575913	-0.0208688201808	-0.00851916616194
He	0.00797937780872	0.0600872687415	-0.0090198715218
He	0.0172772013931	-0.0327361253023	-0.0498322098785
He	-0.0883639634056	0.00937271102682	-0.0348737482372
He	-0.00252174329622	0.00747672566785	-0.00669126213677
He	-0.043790687521	0.0627301740465	0.0247380229053
He	-0.0130459448933	0.0138652444247	-0.00173300557519
He	-0.0180361150408	-0.00060617187077	-0.0361653874576
He	0.0170911136177	-0.0785395824108	-0.0414616571533
He	-0.0678598038971	-0.0036629756661	-0.0255534217559
He	0.0176481336163	-0.0518531917018	0.00018394677633
He	-0.0011883156511	-0.0557145072871	0.0407326917902
He	-0.00561824298817	-0.0134585015168	-0.0198946724303
He	0.00500081756409	0.0250593815137	0.0145565073866
He	0.00512900195923	-0.0254305106376	-0.0424547534665
He	0.0236900522884	-0.0309057328428	0.0273766496314
He	0.00422427914546	-0.00713070660857	-0.0155922352557
He	0.0312875465266	-0.00171684658045	-0.0135071858353
He	0.0341446258461	0.0382637951495	-0.00230413369181
He	-0.0294179209337	-0.0307194912944	0.0785885432016
He	-0.014481155178	-0.00396437588789	0.0101888085506
He	-0.0315364742776	-0.00850972649829	-0.0179029718376
He	0.073213538163	0.0371439482958	0.00860873643804
He	0.00607876391084	0.0592201788507	0.00412744029816
He	-0.00737792505592	0.0774651756624	-0.0272652290257
He	0.0268173243563	0.0102789734036	-0.0466555434952
He	-0.0098563666544	-0.000602106116654	0.00377941989581
He	-0.0359066194431	-0.0461349811597	-0.0384644123991
He	0.00922321812503	0.00546925279465	0.00369198575228
He	0.0051775298701	-0.00495004655098	0.00905247554729
He	0.0125828288235	-0.0146663736153	0.0225171931666
He	-0.041480129819	0.022697279542	-0.010342349419
He	-0.031664087189	-0.0169458524358	0.00170452637866
He	-0.0207334820988	-0.0403942426428	-0.0606526474818
He	0.0455083358641	-0.0364207421228	-0.0303592807839
He	0.0109896984525	0.00643302779154	-0.0116249859707
He	0.0171833312553	-0.0591072996638	-0.092124286362
He	0.0266345775694	0.0152634085233	-0.0224913338617
He	-0.0305652390887	0.0697425780313	0.0948715249112
He	0.0109767126879	0.0235937428798	-0.0182924426217
He	0.0667201450336	0.0470276649646	0.0422173982455
He	-0.00483473300887	-0.00119680827352	-0.00270629623156
He	0.0156126592607	0.0201154631575	0.0761452855534
He	-0.0504803931771	-0.0367218323009	-0.0725969667504
He	0.0157877912871	-0.0291953714875	-0.00680249429024
He	-0.00986345295078	0.0089768360916	0.000169831680178
He	-0.0400065513145	0.0780713633508	0.0405448166194
He	-0.032502904381	0.0234336419929	-0.0322188784191
He	-0.00307442333508	0.0558391629369	-0.00961408114286
He	-0.0352556107009	0.00312215009415	0.0159515644126
He	0.0222156550232	0.0392551866279	-0.0246437521726
He	0.0633055235173	-0.044383301929	-0.0255888461313
He	-0.00252858146458	-0.0496223210262	-0.0116087673507
He	0.012393551621	-0.00515770621619	0.00888260634456
He	-0.0205285737301	0.0402676204707	0.117572842088
He	-0.0106100028786	-0.00493308064318	-0.00507478715242
He	0.0236865921636	-0.0510183767048	0.0101734041375
He	0.0328786426081	-0.0533205644542	0.23260927573
He	0.00970693392426	-0.119238285992	-0.0365088137681
He	-0.00338716296186	-0.0111075731974	-0.00213050892319
He	-0.0218047159083	-0.0300015613317	0.0525469271474
He	0.0321328522183	0.0299967029641	0.00430031636582
He	0.101478353501	-0.0271773125162	0.0578009021166
He	0.107334120744	-0.0730496912534	-0.0668030581055
He	0.0254353650968	-0.0205377447198	-0.054414761796
He	-0.074540344371	0.0501634018939	-0.0285205693893
He	0.0310015406391	-0.00568368600986	-0.0435620353201
He	-0.00287572283697	-0.00482117250444	-0.026715149313
He	0.0212627508574	-0.0373705949199	0.0554108493414
He	0.023914211713	0.0108679354671	0.0281979762677
He	0.03238619571	0.0160551053142	-0.0115243683163
He	0.0424868203305	0.0158232802715	0.00739288712633
He	-0.00432405105614	0.0153515352364	-0.00180042411708
He	-0.0421668855749	-0.0268458577852	-0.0605415348623
He	-0.00724358181142	0.0206257875671	0.00763970698504
He	-0.0672677720452	-0.0268500290878	0.00118328121307
He	-0.0235583746299	-0.0198711408099	0.000627100691958
He	0.0932477659347	0.0613916756442	0.0874127533368
He	-0.0476774791534	-0.00294451598142	0.100630588169
He	-0.00493591536178	-0.0474226968759	0.0183480247938
He	-0.0108938140466	0.00908309922069	0.0128953563304
He	-0.00930825014381	-0.010138495642	0.057573716364
He	0.0196261699924	0.00925425776132	0.000845251481108
He	0.00804944052718	-0.0161239773486	-0.0414257333251
He	0.018488855095	-0.0762278229092	-0.0466426936365
He	0.00315166919247	0.031934728446	0.0336487462824
He	-0.02468074391	0.000617688896785	-0.0064031066986
He	-0.000478536169609	-0.0245026130405	0.00556471769432
He	-0.00124513876857	-0.000684544488524	0.0267908711166
He	0.0210512282552	0.00668286217201	0.00880774682529
He	0.176533470776	0.183260485822	-0.0577792338378
He	-0.00794713048953	-0.00258120914472	0.0110788864283
He	-0.147267142175	0.182320834101	0.118825235599
He	0.0342144047205	-0.0283826819242	0.0177360535906
He	-0.0140375457177	-0.00899723647295	-0.0658876643783
He	-0.0606443839521	0.0318358894764	-0.00133626814445
He	-0.0367454553136	0.0846928033431	0.0229541501498
He	0.0203100130856	0.0558516856455	-0.0301398485852
He	-0.129789629993	0.00676226473059	0.0363858778364
He	0.00162392833798	-0.0024170795537	-0.0132463221037
He	0.00124660909836	-0.019200467429	-0.0106842622143
He	0.0130129031445	-0.00919648108221	-0.015148564394
He	0.00952015247424	0.00805479063531	-0.00420645269769
He	-0.00533260767647	0.00141607397329	-0.000653716632197
He	0.0250428656531	0.0440528643471	-0.0468311341533
He	-0.0305451456634	0.0200728916751	-0.0963796757599
He	0.0187760198012	-0.0349575954481	-0.0159989026688
He	-0.0132904323391	-0.000923041440415	-0.0108304941886
He	-0.0146095988023	-0.0214117450517	-0.0086042192882
He	-0.00605194125783	-0.0418696123743	0.0377959175575
He	-0.00181374660612	-0.00940960901376	-0.00596908620906
He	-0.0117504477034	-0.00557568782844	-0.0432413913524
He	-0.054582008485	-0.0320768698065	0.015336675288
He	0.0716545488024	-0.0208653801703	0.0493477627116
He	0.00514352949062	0.000526497029529	0.00142917769992
He	-0.0240221439032	0.00829355745611	0.000854797245807
He	0.155264351576	0.0811361731982	-0.0208293500706
He	-0.00595313054063	0.00929800410935	0.0193277375982
He	0.0103620653916	0.000130079279742	0.0304022590129
He	0.00101414698751	-0.00985067084816	0.0129673132165
He	-0.137030991975	0.0572695421366	-0.121599083156
He	-0.0819154000135	0.068254345972	0.0551035842014
He	-0.0174058877671	0.0290590220921	0.0384041114681
He	-0.103474749397	0.00436522294467	0.0407281018363
He	0.00588416449677	0.000339286640691	-0.00112713547135
He	-0.0228747612099	0.0553615750575	0.0347141547632
He	-0.00631502255118	-0.0432717455312	0.0390638010006
He	0.0130648599099	-0.0378624871264	-0.0440182310974
He	-0.0235080387577	-0.00973658724952	0.0201489166567
He	-0.0292147488843	0.0323646285638	-0.0285368615206
He	-0.0246298358405	0.141015014441	0.0131895390664
He	0.00620481665825	0.0290606172367	-0.0195043904628
He	-0.0196360996428	0.0168117184982	0.0400816928068
He	-0.0142221449323	0.0226649937244	-0.0573597643182
He	0.0233423963726	0.0160111388648	-0.004291290469
He	0.0577744145169	0.0744547890429	-0.0187888943379
He	0.0157766767403	0.0381434417702	-0.00230513777703
He	-0.00120171807578	0.00448112162731	0.00790959384093
He	0.0522311394438	0.0309219765358	-0.0363064697532
He	-0.0233036088165	-0.0167504978603	-0.000945504794423
He	-0.00336265910129	0.0121907728002	0.00406590300163
He	0.0137955530676	0.000729058125113	0.0305408571022
He	0.00326936283514	0.00189078182496	0.000571188622786
He	-0.0393537543027	0.00768785008853	-0.0753224725525
He	-0.0309885425034	-0.0663764500738	-0.0115192580545
He	-0.00252282009972	-0.0376909529134	0.0215760549937
He	0.00257796371341	0.0465356551392	-0.00692238726434
He	-0.00388240784165	-0.0112029559508	0.00927965483895
He	0.023473482555	-0.00640302563481	-0.0438255988002
He	-0.0110844766485	0.0249910498523	-0.0221620554876
He	-0.0119406059142	-0.0595287045498	0.0107275798612
He	0.0289308340339	-0.036522931842	0.0258618767661
He	-0.00970502040046	0.0830152772869	-0.00674356361207
He	0.0308518248027	-0.0218296446303	0.0100576602288
He	-0.0404941657727	0.0161746297776	0.0251938487696
He	0.0124969635238	-0.00633928539782	-0.00196365691464
He	-0.011116870238	0.0419126738244	0.0296511037001
He	0.000685147366635	-0.00719819865145	0.00166803209244
He	-0.00456485763914	-0.0470029371947	0.0516151759008
He	-0.00806957686213	0.00965404769336	-0.0267850017196
He	-0.00276437116033	0.00323044524147	0.00237904069765
He	-0.0797838366699	-0.0414759601599	-0.0395079944382
He	-0.015406190454	0.0245484225947	-0.0773032106475
He	-0.0220768685854	0.0626070317876	-0.0205886089464
He	-0.0550140950738	-0.05010236735	-0.0416599175545
He	0.000350277749625	-0.0140183590783	0.0138793585118
He	0.0376487706313	0.0517162492885	0.0394799642523
He	0.070280305194	-0.0366839876261	-0.0147617887212
He	0.0827321371387	-0.0586589118639	-0.110133343082
He	0.00688119648933	0.031505003727	-0.0449037843879
He	-0.00518852804292	0.0240896754462	-0.029252718486
He	0.00223195754484	0.0732702444854	0.0591841851722
He	0.0176722190036	0.033717820774	0.0195763527424
He	-0.0236928048351	0.0117906725707	-0.00472879503219
He	0.0456370826861	-0.0138117507609	0.105470242497
He	0.0146710799578	-0.019858835963	0.000797783528925
He	-0.0138754603221	0.0298985234485	-0.0017314605494
He	-0.00641225407972	0.00108037113881	-0.0190900357267
He	0.00765891498428	-0.0128554351879	-0.0103258321387
He	-0.0283178524507	-0.0303654036327	0.0104668457882
He	-0.00597515926701	0.00510040034679	-0.00332168498692
He	0.0119768206178	-0.00182347154932	-0.000666755796332
He	-0.0486238338949	0.000605425814373	0.0380015936519
He	0.0180284454976	0.0104965984399	-0.0233137655968
He	-0.0114990782605	-0.0291774568308	-0.0135965402507
He	-0.0695412470305	0.155772345505	-0.0160025912407
He	0.0261701512418	-0.0639309726866	-0.00362348189208
He	-0.0509794712628	0.0154732656703	0.0204473522883
He	0.0255186589296	0.0268777498843	-0.0206764368848
He	-0.014812914313	-0.0183165443242	-0.0284535020304
He	0.0113774678204	0.0146499666141	0.0112974506889
He	-0.00449941619705	-0.00816454383899	-0.000890695782889
He	-0.0066243760747	0.054557292899	0.00846739536281
He	0.0131530871301	0.00147039596688	0.0379209440623
He	-0.0116285498137	0.113307788688	0.218080332143
He	-0.0148038135735	-0.00914732902414	0.000503145235139
He	0.00922432493883	0.0149315286407	0.0123567654179
He	-0.0576151273491	0.0236210265967	-0.0311945706817
He	-0.0226600298458	-0.0465058169956	0.0191610710988
He	-0.015372597509	-0.0361539667613	0.000961845219566
He	-0.00621870189287	0.047122277788	0.021163709867
He	0.0189130809823	-0.0570300352968	0.0452081600941
He	-0.00267114684919	-0.00377611253987	-0.00743533610259
He	-0.136419506191	-0.139613207147	0.0237299005493
He	0.0031595695173	-0.000109674500711	-0.0095306526848
He	-0.0413303892022	0.0203870859447	-0.0191057064046
He	0.00500991284225	-0.00974139245197	-0.00910868575129
He	-0.0240814080497	-0.0329773994813	0.104627496801
He	-0.00986962755616	0.0124365161924	0.0134639182292
He	-0.0171160369823	0.084526603581	-0.00306223891792
He	0.00152526941055	-0.0634718721873	0.0568001631319
He	0.00369289994723	0.129687359721	0.00821160566596
He	-0.00890212561751	0.000397312545284	0.00441546614171
He	-0.0106541269795	0.00133562911299	-0.00621511046331
He	0.121827218619	0.0010458115222	-0.0649096455209
He	0.0123997201178	0.00281284126593	0.00545965948343
He	-0.0663814787189	0.0222442058171	-0.0672817713503
He	-0.00487381610841	-0.00240549432008	0.0138801229764
He	-0.0199457122548	-0.0117199352381	-0.0163678092099
He	-0.00138832301946	-0.0368992235534	0.0475718796709
He	-0.0539828186453	-0.0979784980144	-0.00158789786023
He	0.0441165962542	-0.0657946766134	0.0923023198151
He	0.00884852479896	-0.0144868127676	0.0220211165937
He	-0.0622339729724	-0.0427767584568	0.0161441455978
He	0.00318724586344	-0.00230514307635	-0.00787480124765
He	-0.0230137257569	0.0376210616692	0.0429518076325
He	-0.0262819186988	0.00305922167114	-0.0331961515889
He	0.0399539830705	0.0334140960723	0.0112642088418
He	0.00284874862253	0.0144018016362	-0.0140216628122
He	0.0095100624028	-0.0122261260117	-0.00277327875967
He	-0.00626909416235	-0.0262359016462	0.0540027635244
He	0.0210342648552	0.00363109291564	0.0238065268727
He	0.0170459038702	-0.00282451985766	0.00579297332624
He	0.0153414846338	-0.0117027123982	-0.0227409485224
He	-0.00704316043657	0.0106789259105	0.0131401037596
He	-0.00858470973717	-0.00329120007633	0.0440294447706
He	-0.0198626754954	0.00431346514	0.0160308147803
He	0.0143762484213	-0.00474194599342	0.0478970426007
He	0.0112704712776	-0.000703601305539	-0.011643536539
He	-0.0100144069901	0.0168467275129	-0.00810377207574
He	-0.0276548056192	-0.0466217346066	-0.0105985991837
He	0.0119055957773	0.0241752314055	0.00354970989436
He	0.0290408037643	-0.0320934552202	-0.00504407121649
He	0.0100351041403	0.0323040656494	-0.0109319707885
He	-0.018875348182	-0.0175984967073	-0.0828598113137
He	0.00653980035419	0.0162379610106	-0.0714730636423
He	0.0248514021336	0.0351492639848	-0.0134641825264
He	0.0160495243698	0.0124433445194	0.0318884652956
He	0.0478673419681	-0.0115569879208	0.0655991478964
He	0.0349022596023	-0.0614826759722	0.0205431879091
He	-0.00765095115431	0.0254749880016	-0.00414897107953
He	-0.0143061962508	0.0121877083003	-0.0696919122853
He	-0.0565375435203	-0.0533423037618	0.059633432228
He	0.0091312514509	0.0792792219509	0.00421861945686
He	0.0548416533228	0.013570193801	-0.0490550892738
He	0.0189977496791	-0.0383075647533	0.0628149712745
He	0.00631661324271	0.0116004472381	-0.0127452254285
He	0.180805466616	-0.023042293239	0.108354277684
He	0.00545323972147	0.000682606399047	0.0534156971186
He	-0.00486115139652	0.00890111495433	0.0060727600266
He	-0.00511621699271	0.0163982968344	0.0647660748763
He	0.0157849871944	0.00114025743575	-0.0222021328266
He	-0.133935739134	-0.0960329846311	0.0178113760467
He	0.0813278778893	0.0146859593305	0.0158892024484
He	0.0250002711618	0.0266752909239	0.00923485431011
He	0.0432928576166	0.0248296480176	0.0471071706748
He	0.0473921184051	0.0076367298859	0.0664440894048
He	0.0189985654988	0.0465009067986	-0.00808319323672
He	0.0192326203421	-0.103337216723	-0.0701488237213
He	-0.039972351243	-0.108120143801	-0.184121406759
He	-0.0355829574814	-0.013337054234	0.0111659729913
He	0.0473492292666	-0.00385567440131	0.0210534512529
He	0.0269196802072	0.0134733880301	0.046268920452
